2020-09-21 03:08:19.638167,24.8,44.6
2020-09-21 03:08:24.689814,24.8,44.7
2020-09-21 03:08:29.770057,24.8,44.7
2020-09-21 03:08:34.815865,24.8,44.7
2020-09-21 03:08:39.857918,24.8,44.7
2020-09-21 03:08:44.904858,24.8,44.6
2020-09-21 03:08:49.961535,24.8,44.7
2020-09-21 03:08:55.008347,24.8,44.7
2020-09-21 03:09:00.046422,24.8,44.7
2020-09-21 03:09:05.089497,24.8,44.7
2020-09-21 03:09:10.143554,24.8,44.7
2020-09-21 03:09:15.179914,24.8,44.7
2020-09-21 03:09:20.221565,24.8,44.7
2020-09-21 03:09:25.269037,24.8,44.7
2020-09-21 03:09:30.314168,24.8,44.7
2020-09-21 03:09:35.353900,24.8,44.7
2020-09-21 03:09:40.432116,24.8,44.7
2020-09-21 03:09:45.464888,24.8,44.7
2020-09-21 03:09:50.516462,24.8,44.6
2020-09-21 03:09:55.559434,24.8,44.6
2020-09-21 03:10:00.643391,24.8,44.6
2020-09-21 03:10:05.730378,24.8,44.6
2020-09-21 03:10:10.774897,24.8,44.6
2020-09-21 03:10:15.855180,24.8,44.7
2020-09-21 03:10:20.936492,24.8,44.8
2020-09-21 03:10:25.983717,24.8,44.8
2020-09-21 03:10:31.021258,24.8,44.8
2020-09-21 03:10:36.086122,24.8,44.8
2020-09-21 03:10:41.138635,24.8,44.7
2020-09-21 03:10:46.180098,24.8,44.7
2020-09-21 03:10:51.224519,24.8,44.7
2020-09-21 03:10:56.285886,24.8,44.7
2020-09-21 03:11:01.336770,24.8,44.8
2020-09-21 03:11:06.404898,24.8,44.8
2020-09-21 03:11:11.480037,24.8,44.9
2020-09-21 03:11:16.525602,24.8,44.8
2020-09-21 03:11:21.570338,24.8,44.8
2020-09-21 03:11:26.617604,24.8,44.8
2020-09-21 03:11:31.682284,24.8,44.8
2020-09-21 03:11:36.717086,24.8,44.8
2020-09-21 03:11:41.761069,24.7,44.8
2020-09-21 03:11:46.820881,24.8,44.8
2020-09-21 03:11:51.861595,24.8,44.8
2020-09-21 03:11:56.939955,24.8,44.8
2020-09-21 03:12:01.995689,24.8,44.8
2020-09-21 03:12:07.060357,24.8,44.8
2020-09-21 03:12:12.111961,24.8,44.8
2020-09-21 03:12:17.155231,24.8,44.8
2020-09-21 03:12:22.198083,24.8,44.9
2020-09-21 03:12:27.240899,24.8,44.9
2020-09-21 03:12:32.293453,24.8,44.9
2020-09-21 03:12:37.341385,24.8,44.8
2020-09-21 03:12:42.389974,24.8,44.8
2020-09-21 03:12:47.430205,24.8,44.8
2020-09-21 03:12:52.482399,24.8,44.8
2020-09-21 03:12:57.624009,24.8,44.9
2020-09-21 03:13:02.667445,24.8,44.9
2020-09-21 03:13:07.706454,24.8,44.9
2020-09-21 03:13:12.750106,24.8,44.9
2020-09-21 03:13:17.797799,24.8,44.9
2020-09-21 03:13:22.841486,24.8,44.8
2020-09-21 03:13:27.888787,24.8,44.8
2020-09-21 03:13:32.924495,24.8,44.8
2020-09-21 03:13:37.967271,24.8,44.8
2020-09-21 03:13:43.020114,24.8,44.9
2020-09-21 03:13:48.060082,24.8,44.9
2020-09-21 03:13:53.096523,24.8,44.9
2020-09-21 03:13:58.140827,24.8,45.0
2020-09-21 03:14:03.218264,24.7,44.9
2020-09-21 03:14:08.258178,24.8,44.9
2020-09-21 03:14:13.299798,24.8,44.9
2020-09-21 03:14:18.360606,24.8,44.9
2020-09-21 03:14:23.400408,24.8,44.9
2020-09-21 03:14:28.443691,24.8,44.9
2020-09-21 03:14:33.484380,24.8,44.9
2020-09-21 03:14:38.524413,24.8,44.9
2020-09-21 03:14:43.567519,24.8,44.9
2020-09-21 03:14:48.611749,24.8,45.0
2020-09-21 03:14:53.671249,24.8,45.0
2020-09-21 03:14:58.713663,24.8,44.9
2020-09-21 03:15:03.758214,24.8,44.9
2020-09-21 03:15:08.792293,24.8,44.9
2020-09-21 03:15:13.838939,24.8,45.0
2020-09-21 03:15:18.887151,24.8,45.0
2020-09-21 03:15:23.919867,24.8,45.0
2020-09-21 03:15:28.968683,24.8,44.9
2020-09-21 03:15:34.010343,24.8,44.9
2020-09-21 03:15:39.051298,24.8,45.0
2020-09-21 03:15:44.103308,24.8,45.0
2020-09-21 03:15:49.145232,24.7,45.0
2020-09-21 03:15:54.188215,24.8,45.0
2020-09-21 03:15:59.244836,24.8,45.0
2020-09-21 03:16:04.299343,24.8,45.0
2020-09-21 03:16:09.366565,24.8,45.1
2020-09-21 03:16:14.417177,24.8,45.0
2020-09-21 03:16:19.464202,24.8,45.0
2020-09-21 03:16:24.508623,24.8,45.1
2020-09-21 03:16:29.561269,24.7,45.1
2020-09-21 03:16:34.607047,24.8,45.1
2020-09-21 03:16:39.696439,24.8,45.1
2020-09-21 03:16:44.886407,24.7,45.1
2020-09-21 03:16:49.938820,24.8,45.1
2020-09-21 03:16:54.997670,24.8,45.1
2020-09-21 03:17:00.058735,24.8,45.1
2020-09-21 03:17:05.107577,24.8,45.1
2020-09-21 03:17:10.144096,24.8,45.1
2020-09-21 03:17:15.193216,24.8,45.1
2020-09-21 03:17:20.242086,24.8,45.1
2020-09-21 03:17:25.280844,24.8,45.1
2020-09-21 03:17:30.353427,24.8,45.1
2020-09-21 03:17:35.398683,24.8,45.1
2020-09-21 03:17:40.462805,24.8,45.1
2020-09-21 03:17:45.511746,24.8,45.1
2020-09-21 03:17:50.557728,24.8,45.1
2020-09-21 03:17:55.608867,24.7,45.2
2020-09-21 03:18:00.651197,24.8,45.2
2020-09-21 03:18:05.704695,24.8,45.2
2020-09-21 03:18:10.763671,24.8,45.2
2020-09-21 03:18:15.826975,24.8,45.2
2020-09-21 03:18:20.866178,24.8,45.2
2020-09-21 03:18:25.906639,24.8,45.2
2020-09-21 03:18:30.953876,24.7,45.2
2020-09-21 03:18:36.000451,24.8,45.2
2020-09-21 03:18:41.051531,24.8,45.1
2020-09-21 03:18:46.091487,24.8,45.1
2020-09-21 03:18:51.152606,24.8,45.1
2020-09-21 03:18:56.201331,24.8,45.1
2020-09-21 03:19:01.250495,24.8,45.0
2020-09-21 03:19:06.286529,24.8,45.1
2020-09-21 03:19:11.326734,24.8,45.2
2020-09-21 03:19:16.369936,24.8,45.2
2020-09-21 03:19:21.422886,24.8,45.2
2020-09-21 03:19:26.503413,24.8,45.2
2020-09-21 03:19:31.549636,24.8,45.2
2020-09-21 03:19:36.630255,24.8,45.2
2020-09-21 03:19:41.673609,24.8,45.2
2020-09-21 03:19:46.724126,24.8,45.3
2020-09-21 03:19:51.770928,24.8,45.3
2020-09-21 03:19:56.828984,24.8,45.3
2020-09-21 03:20:01.870784,24.7,45.3
2020-09-21 03:20:06.907877,24.7,45.3
2020-09-21 03:20:11.950237,24.8,45.3
2020-09-21 03:20:16.987928,24.8,45.3
2020-09-21 03:20:22.024856,24.8,45.2
2020-09-21 03:20:27.064875,24.8,45.2
2020-09-21 03:20:32.113095,24.8,45.2
2020-09-21 03:20:37.148351,24.8,45.2
2020-09-21 03:20:42.200037,24.8,45.3
2020-09-21 03:20:47.243140,24.7,45.3
2020-09-21 03:20:52.296587,24.8,45.3
2020-09-21 03:20:57.364888,24.8,45.3
2020-09-21 03:21:02.411304,24.8,45.3
2020-09-21 03:21:07.448519,24.8,45.3
2020-09-21 03:21:12.511088,24.8,45.3
2020-09-21 03:21:17.570582,24.8,45.3
2020-09-21 03:21:22.615140,24.8,45.3
2020-09-21 03:21:27.667004,24.8,45.3
2020-09-21 03:21:32.708798,24.8,45.2
2020-09-21 03:21:37.752157,24.8,45.2
2020-09-21 03:21:42.802809,24.8,45.2
2020-09-21 03:21:47.912433,24.8,45.2
2020-09-21 03:21:52.973293,24.8,45.2
2020-09-21 03:21:58.023760,24.8,45.3
2020-09-21 03:22:03.067996,24.8,45.4
2020-09-21 03:22:08.108425,24.8,45.4
2020-09-21 03:22:13.146298,24.8,45.6
2020-09-21 03:22:18.197278,24.8,45.6
2020-09-21 03:22:23.237222,24.8,45.6
2020-09-21 03:22:28.286914,24.8,45.5
2020-09-21 03:22:33.337434,24.8,45.5
2020-09-21 03:22:38.420657,24.8,45.4
2020-09-21 03:22:43.467307,24.8,45.3
2020-09-21 03:22:48.504026,24.8,45.3
2020-09-21 03:22:53.585342,24.8,45.3
2020-09-21 03:22:58.634341,24.8,45.4
2020-09-21 03:23:03.675717,24.8,45.4
2020-09-21 03:23:08.720713,24.8,45.5
2020-09-21 03:23:13.777429,24.8,45.5
2020-09-21 03:23:18.813978,24.8,45.6
2020-09-21 03:23:23.862664,24.8,45.7
2020-09-21 03:23:28.901419,24.8,45.7
2020-09-21 03:23:33.939164,24.8,45.6
2020-09-21 03:23:38.990653,24.8,45.6
2020-09-21 03:23:44.031597,24.8,45.5
2020-09-21 03:23:49.075751,24.8,45.5
2020-09-21 03:23:54.122613,24.8,45.6
2020-09-21 03:23:59.163138,24.8,45.5
2020-09-21 03:24:04.210349,24.8,45.6
2020-09-21 03:24:09.253900,24.8,45.6
2020-09-21 03:24:14.307388,24.8,45.5
2020-09-21 03:24:19.342886,24.8,45.5
2020-09-21 03:24:24.395841,24.8,45.5
2020-09-21 03:24:29.451197,24.8,45.4
2020-09-21 03:24:34.513457,24.8,45.5
2020-09-21 03:24:39.566365,24.8,45.5
2020-09-21 03:24:44.621958,24.7,45.5
2020-09-21 03:24:49.662117,24.8,45.6
2020-09-21 03:24:54.710418,24.8,45.6
2020-09-21 03:24:59.758491,24.8,45.5
2020-09-21 03:25:04.811967,24.8,45.5
2020-09-21 03:25:09.901023,24.8,45.5
2020-09-21 03:25:14.970428,24.8,45.6
2020-09-21 03:25:20.025389,24.8,45.6
2020-09-21 03:25:25.110103,24.8,45.7
2020-09-21 03:25:30.330217,24.8,45.8
2020-09-21 03:25:35.374455,24.8,45.9
2020-09-21 03:25:40.431943,24.8,45.8
2020-09-21 03:25:45.505297,24.8,45.8
2020-09-21 03:25:50.610231,24.8,45.7
2020-09-21 03:25:55.660565,24.8,45.7
2020-09-21 03:26:01.841452,24.8,45.6
2020-09-21 03:26:06.887427,24.8,45.6
2020-09-21 03:26:11.941299,24.8,45.6
2020-09-21 03:26:16.982755,24.8,45.6
2020-09-21 03:26:22.023934,24.8,45.6
2020-09-21 03:26:27.075384,24.8,45.6
2020-09-21 03:26:32.121723,24.8,45.7
2020-09-21 03:26:37.160507,24.8,45.8
2020-09-21 03:26:42.403447,24.7,45.8
2020-09-21 03:26:47.456301,24.8,45.9
2020-09-21 03:26:52.493788,24.8,45.9
2020-09-21 03:26:57.575021,24.8,45.9
2020-09-21 03:27:02.619159,24.8,45.8
2020-09-21 03:27:07.656572,24.8,45.8
2020-09-21 03:27:12.700885,24.8,45.7
2020-09-21 03:27:17.742739,24.8,45.6
2020-09-21 03:27:22.783046,24.8,45.6
2020-09-21 03:27:27.822638,24.8,45.6
2020-09-21 03:27:32.904618,24.8,45.8
2020-09-21 03:27:37.946736,24.8,45.9
2020-09-21 03:27:43.015962,24.8,45.9
2020-09-21 03:27:48.070287,24.8,45.9
2020-09-21 03:27:53.150034,24.8,45.9
2020-09-21 03:27:58.220746,24.8,45.9
2020-09-21 03:28:03.265828,24.8,45.9
2020-09-21 03:28:08.308639,24.8,45.9
2020-09-21 03:28:13.361093,24.8,45.9
2020-09-21 03:28:18.419459,24.8,46.0
2020-09-21 03:28:23.485202,24.8,46.0
2020-09-21 03:28:28.674763,24.8,45.9
2020-09-21 03:28:33.921814,24.8,45.9
2020-09-21 03:28:38.970088,24.8,45.9
2020-09-21 03:28:44.015730,24.8,45.9
2020-09-21 03:28:49.059049,24.8,45.9
2020-09-21 03:28:54.127025,24.8,45.9
2020-09-21 03:28:59.170711,24.8,45.9
2020-09-21 03:29:04.220614,24.8,45.8
2020-09-21 03:29:09.268401,24.8,45.8
2020-09-21 03:29:14.314970,24.8,45.8
2020-09-21 03:29:19.361436,24.8,45.8
2020-09-21 03:29:24.409720,24.8,45.8
2020-09-21 03:29:29.453795,24.8,45.8
2020-09-21 03:29:34.491561,24.8,45.8
2020-09-21 03:29:39.547333,24.8,45.9
2020-09-21 03:29:44.598915,24.8,45.9
2020-09-21 03:29:49.653212,24.8,45.9
2020-09-21 03:29:54.701836,24.8,45.8
2020-09-21 03:29:59.758104,24.8,45.8
2020-09-21 03:30:04.828248,24.8,45.9
2020-09-21 03:30:09.908560,24.8,45.8
2020-09-21 03:30:14.965437,24.8,45.9
2020-09-21 03:30:20.022503,24.8,45.9
2020-09-21 03:30:25.065350,24.8,45.9
2020-09-21 03:30:30.113047,24.8,45.9
2020-09-21 03:30:35.150228,24.8,46.1
2020-09-21 03:30:40.205777,24.8,46.1
2020-09-21 03:30:45.260639,24.8,46.2
2020-09-21 03:30:50.319830,24.8,46.1
2020-09-21 03:30:55.373840,24.8,46.1
2020-09-21 03:31:00.409892,24.8,46.1
2020-09-21 03:31:05.453436,24.8,46.1
2020-09-21 03:31:10.492428,24.8,46.1
2020-09-21 03:31:15.534702,24.8,46.0
2020-09-21 03:31:20.592158,24.8,46.1
2020-09-21 03:31:25.630601,24.8,46.1
2020-09-21 03:31:30.680154,24.8,46.1
2020-09-21 03:31:35.726556,24.8,46.1
2020-09-21 03:31:40.774540,24.8,46.0
2020-09-21 03:31:45.816018,24.8,46.0
2020-09-21 03:31:50.861970,24.8,46.1
2020-09-21 03:31:55.902265,24.8,46.1
2020-09-21 03:32:00.962723,24.8,46.2
2020-09-21 03:32:06.024337,24.8,46.2
2020-09-21 03:32:11.071005,24.7,46.2
2020-09-21 03:32:16.118542,24.8,46.2
2020-09-21 03:32:21.162580,24.8,46.2
2020-09-21 03:32:26.209897,24.8,46.1
2020-09-21 03:32:31.259691,24.8,46.1
2020-09-21 03:32:36.299680,24.8,46.0
2020-09-21 03:32:41.354101,24.8,46.0
2020-09-21 03:32:46.394815,24.8,46.0
2020-09-21 03:32:51.442410,24.8,46.0
2020-09-21 03:32:56.500743,24.8,46.1
2020-09-21 03:33:01.550227,24.8,46.2
2020-09-21 03:33:06.600939,24.8,46.3
2020-09-21 03:33:11.645921,24.8,46.3
2020-09-21 03:33:16.687964,24.8,46.3
2020-09-21 03:33:21.730176,24.8,46.2
2020-09-21 03:33:26.794924,24.8,46.3
2020-09-21 03:33:31.827888,24.8,46.3
2020-09-21 03:33:36.859168,24.8,46.3
2020-09-21 03:33:41.934193,24.8,46.3
2020-09-21 03:33:46.977958,24.8,46.2
2020-09-21 03:33:52.013085,24.8,46.2
2020-09-21 03:33:57.065562,24.8,46.1
2020-09-21 03:34:02.293040,24.8,46.1
2020-09-21 03:34:07.336002,24.8,46.2
2020-09-21 03:34:12.418787,24.8,46.1
2020-09-21 03:34:17.463623,24.8,46.2
2020-09-21 03:34:22.697175,24.8,46.2
2020-09-21 03:34:27.737006,24.8,46.3
2020-09-21 03:34:32.772540,24.8,46.4
2020-09-21 03:34:37.813315,24.8,46.5
2020-09-21 03:34:42.850170,24.8,46.5
2020-09-21 03:34:47.890577,24.8,46.4
2020-09-21 03:34:52.939769,24.8,46.3
2020-09-21 03:34:57.988132,24.8,46.3
2020-09-21 03:35:03.030836,24.8,46.3
2020-09-21 03:35:08.075222,24.8,46.3
2020-09-21 03:35:13.123738,24.8,46.4
2020-09-21 03:35:18.173792,24.8,46.4
2020-09-21 03:35:23.239875,24.8,46.4
2020-09-21 03:35:28.283130,24.8,46.4
2020-09-21 03:35:33.329937,24.8,46.3
2020-09-21 03:35:38.373954,24.8,46.2
2020-09-21 03:35:43.416301,24.8,46.2
2020-09-21 03:35:48.460785,24.8,46.2
2020-09-21 03:35:53.525486,24.8,46.3
2020-09-21 03:35:58.601295,24.8,46.3
2020-09-21 03:36:03.640699,24.8,46.4
2020-09-21 03:36:08.677337,24.8,46.5
2020-09-21 03:36:13.720094,24.8,46.6
2020-09-21 03:36:18.765779,24.8,46.6
2020-09-21 03:36:23.821155,24.8,46.6
2020-09-21 03:36:28.874320,24.8,46.5
2020-09-21 03:36:33.945017,24.8,46.4
2020-09-21 03:36:38.984793,24.8,46.3
2020-09-21 03:36:44.034121,24.8,46.4
2020-09-21 03:36:49.096166,24.8,46.4
2020-09-21 03:36:54.148393,24.8,46.5
2020-09-21 03:36:59.211095,24.8,46.4
2020-09-21 03:37:04.301421,24.8,46.3
2020-09-21 03:37:09.378804,24.8,46.4
2020-09-21 03:37:14.434442,24.8,46.5
2020-09-21 03:37:19.516548,24.8,46.5
2020-09-21 03:37:24.558494,24.8,46.5
2020-09-21 03:37:29.611630,24.8,46.5
2020-09-21 03:37:34.649762,24.8,46.5
2020-09-21 03:37:39.695349,24.8,46.5
2020-09-21 03:37:44.744178,24.8,46.4
2020-09-21 03:37:49.805186,24.8,46.4
2020-09-21 03:37:54.863606,24.8,46.4
2020-09-21 03:37:59.925554,24.8,46.4
2020-09-21 03:38:05.007877,24.8,46.4
2020-09-21 03:38:10.052210,24.8,46.5
2020-09-21 03:38:15.091248,24.8,46.6
2020-09-21 03:38:20.142014,24.8,46.7
2020-09-21 03:38:25.180760,24.8,46.7
2020-09-21 03:38:30.226164,24.8,46.6
2020-09-21 03:38:35.270284,24.8,46.6
2020-09-21 03:38:40.310528,24.8,46.6
2020-09-21 03:38:45.349597,24.8,46.7
2020-09-21 03:38:50.393427,24.8,46.9
2020-09-21 03:38:55.453159,24.8,47.0
2020-09-21 03:39:00.497935,24.8,47.1
2020-09-21 03:39:05.540959,24.8,46.9
2020-09-21 03:39:10.579909,24.8,46.9
2020-09-21 03:39:15.628515,24.8,46.9
2020-09-21 03:39:20.675526,24.8,46.9
2020-09-21 03:39:25.718416,24.9,46.9
2020-09-21 03:39:30.772575,24.8,46.9
2020-09-21 03:39:35.820982,24.8,46.8
2020-09-21 03:39:40.863141,24.8,46.8
2020-09-21 03:39:45.901295,24.8,46.8
2020-09-21 03:39:50.942916,24.8,46.7
2020-09-21 03:39:55.986620,24.8,46.7
2020-09-21 03:40:01.023718,24.8,46.8
2020-09-21 03:40:06.075014,24.9,46.9
2020-09-21 03:40:11.120019,24.8,46.8
2020-09-21 03:40:16.162886,24.8,46.8
2020-09-21 03:40:21.196708,24.8,46.8
2020-09-21 03:40:26.243680,24.8,46.9
2020-09-21 03:40:31.318471,24.8,47.0
2020-09-21 03:40:36.364476,24.8,47.0
2020-09-21 03:40:41.408105,24.8,47.0
2020-09-21 03:40:46.719448,24.8,47.0
2020-09-21 03:40:51.812750,24.8,47.0
2020-09-21 03:40:56.866080,24.8,47.0
2020-09-21 03:41:01.920487,24.8,47.0
2020-09-21 03:41:06.963030,24.8,47.0
2020-09-21 03:41:12.012743,24.8,47.1
2020-09-21 03:41:17.047896,24.8,47.1
2020-09-21 03:41:22.103977,24.9,47.0
2020-09-21 03:41:27.145120,24.8,47.0
2020-09-21 03:41:32.205706,24.8,47.0
2020-09-21 03:41:37.248925,24.8,47.0
2020-09-21 03:41:42.291823,24.8,47.2
2020-09-21 03:41:47.336666,24.8,47.3
2020-09-21 03:41:52.384782,24.8,47.3
2020-09-21 03:41:57.432853,24.8,47.3
2020-09-21 03:42:02.522141,24.8,47.3
2020-09-21 03:42:07.569492,24.8,47.3
2020-09-21 03:42:12.614751,24.9,47.3
2020-09-21 03:42:17.690675,24.8,47.2
2020-09-21 03:42:22.770293,24.8,47.1
2020-09-21 03:42:27.810596,24.8,47.1
2020-09-21 03:42:32.855286,24.8,47.1
2020-09-21 03:42:37.897504,24.8,47.1
2020-09-21 03:42:42.955807,24.8,47.2
2020-09-21 03:42:48.033349,24.8,47.2
2020-09-21 03:42:53.077966,24.9,47.2
2020-09-21 03:42:58.135379,24.9,47.2
2020-09-21 03:43:03.177814,24.9,47.2
2020-09-21 03:43:08.219299,24.9,47.1
2020-09-21 03:43:13.289577,24.9,47.2
2020-09-21 03:43:18.338739,24.8,47.2
2020-09-21 03:43:23.388222,24.8,47.2
2020-09-21 03:43:28.424108,24.8,47.4
2020-09-21 03:43:33.461793,24.9,47.4
2020-09-21 03:43:38.514354,24.9,47.3
2020-09-21 03:43:43.562263,24.8,47.2
2020-09-21 03:43:48.614961,24.8,47.1
2020-09-21 03:43:53.668916,24.8,47.2
2020-09-21 03:43:58.709272,24.9,47.2
2020-09-21 03:44:03.909968,24.8,47.2
2020-09-21 03:44:08.949308,24.9,47.1
2020-09-21 03:44:13.988897,24.9,47.2
2020-09-21 03:44:19.038170,24.9,47.2
2020-09-21 03:44:24.102082,24.9,47.2
2020-09-21 03:44:29.149299,24.9,47.1
2020-09-21 03:44:34.191522,24.9,47.1
2020-09-21 03:44:39.239276,24.8,47.1
2020-09-21 03:44:44.285151,24.8,47.1
2020-09-21 03:44:49.322915,24.9,47.2
2020-09-21 03:44:54.368076,24.8,47.2
2020-09-21 03:44:59.433315,24.8,47.2
2020-09-21 03:45:04.474608,24.8,47.1
2020-09-21 03:45:09.536264,24.9,47.1
2020-09-21 03:45:14.583231,24.8,47.1
2020-09-21 03:45:19.620209,24.9,47.2
2020-09-21 03:45:24.659681,24.9,47.2
2020-09-21 03:45:29.703258,24.8,47.2
2020-09-21 03:45:34.753546,24.9,47.3
2020-09-21 03:45:39.800805,24.8,47.4
2020-09-21 03:45:44.851797,24.9,47.4
2020-09-21 03:45:49.902792,24.9,47.3
2020-09-21 03:45:54.962979,24.8,47.3
2020-09-21 03:46:00.004138,24.9,47.3
2020-09-21 03:46:05.054712,24.8,47.3
2020-09-21 03:46:10.102901,24.9,47.3
2020-09-21 03:46:15.168102,24.9,47.3
2020-09-21 03:46:20.206104,24.8,47.2
2020-09-21 03:46:25.239064,24.8,47.2
2020-09-21 03:46:30.282783,24.8,47.2
2020-09-21 03:46:35.321786,24.9,47.2
2020-09-21 03:46:40.374625,24.9,47.2
2020-09-21 03:46:45.414830,24.8,47.2
2020-09-21 03:46:50.486842,24.8,47.2
2020-09-21 03:46:55.535449,24.8,47.2
2020-09-21 03:47:00.583507,24.9,47.3
2020-09-21 03:47:05.623213,24.9,47.3
2020-09-21 03:47:10.663590,24.8,47.3
2020-09-21 03:47:15.712120,24.9,47.2
2020-09-21 03:47:20.747964,24.9,47.2
2020-09-21 03:47:25.793466,24.8,47.2
2020-09-21 03:47:30.837070,24.8,47.2
2020-09-21 03:47:35.884145,24.9,47.2
2020-09-21 03:47:40.927933,24.9,47.2
2020-09-21 03:47:45.970736,24.9,47.2
2020-09-21 03:47:51.011758,24.9,47.3
2020-09-21 03:47:56.070101,24.9,47.2
2020-09-21 03:48:01.126150,24.8,47.2
2020-09-21 03:48:06.169842,24.9,47.2
2020-09-21 03:48:11.219917,24.9,47.3
2020-09-21 03:48:16.292483,24.8,47.4
2020-09-21 03:48:21.334296,24.9,47.5
2020-09-21 03:48:26.376039,24.9,47.4
2020-09-21 03:48:31.425377,24.8,47.4
2020-09-21 03:48:36.464455,24.9,47.4
2020-09-21 03:48:41.505957,24.9,47.5
2020-09-21 03:48:46.544284,24.8,47.6
2020-09-21 03:48:51.586724,24.9,47.6
2020-09-21 03:48:56.633512,24.8,47.6
2020-09-21 03:49:01.667789,24.9,47.6
2020-09-21 03:49:06.708240,24.9,47.6
2020-09-21 03:49:11.755425,24.8,47.6
2020-09-21 03:49:16.800780,24.8,47.5
2020-09-21 03:49:21.844412,24.9,47.5
2020-09-21 03:49:26.890027,24.8,47.5
2020-09-21 03:49:31.934084,24.8,47.5
2020-09-21 03:49:36.984259,24.9,47.6
2020-09-21 03:49:42.027556,24.9,47.6
2020-09-21 03:49:47.071260,24.9,47.6
2020-09-21 03:49:52.126508,24.8,47.6
2020-09-21 03:49:57.162792,24.8,47.6
2020-09-21 03:50:02.217499,24.8,47.6
2020-09-21 03:50:07.261132,24.8,47.8
2020-09-21 03:50:12.356752,24.9,47.8
2020-09-21 03:50:17.407140,24.9,47.7
2020-09-21 03:50:22.451594,24.9,47.8
2020-09-21 03:50:27.491640,24.8,47.7
2020-09-21 03:50:32.538202,24.9,47.7
2020-09-21 03:50:37.581272,24.9,47.6
2020-09-21 03:50:42.637407,24.9,47.7
2020-09-21 03:50:47.686940,24.9,47.8
2020-09-21 03:50:52.734900,24.9,47.9
2020-09-21 03:50:57.783849,24.9,47.9
2020-09-21 03:51:02.837417,24.9,47.9
2020-09-21 03:51:07.889241,24.9,47.9
2020-09-21 03:51:12.938885,24.9,48.0
2020-09-21 03:51:17.985105,24.9,48.0
2020-09-21 03:51:23.059251,24.9,48.0
2020-09-21 03:51:28.110812,24.9,47.8
2020-09-21 03:51:33.166412,24.9,47.8
2020-09-21 03:51:38.200774,24.9,47.8
2020-09-21 03:51:43.249478,24.9,47.8
2020-09-21 03:51:48.298058,24.9,47.8
2020-09-21 03:51:53.339814,24.9,47.8
2020-09-21 03:51:58.386514,24.9,47.8
2020-09-21 03:52:03.421327,24.9,47.8
2020-09-21 03:52:08.467425,24.9,47.8
2020-09-21 03:52:13.510429,24.9,47.8
2020-09-21 03:52:18.547674,24.9,47.7
2020-09-21 03:52:23.596219,24.9,47.7
2020-09-21 03:52:28.651743,24.9,47.6
2020-09-21 03:52:33.755778,24.9,47.7
2020-09-21 03:52:38.800771,24.8,47.7
2020-09-21 03:52:43.841457,24.9,47.8
2020-09-21 03:52:48.885369,24.9,47.7
2020-09-21 03:52:53.949404,24.9,47.7
2020-09-21 03:52:58.997236,24.8,47.6
2020-09-21 03:53:04.039484,24.9,47.6
2020-09-21 03:53:09.097183,24.9,47.6
2020-09-21 03:53:14.134304,24.9,47.7
2020-09-21 03:53:19.175448,24.9,47.8
2020-09-21 03:53:24.219374,24.8,47.8
2020-09-21 03:53:29.276865,24.9,47.8
2020-09-21 03:53:34.317338,24.8,47.8
2020-09-21 03:53:39.368155,24.9,47.8
2020-09-21 03:53:44.411215,24.9,47.8
2020-09-21 03:53:49.451178,24.9,47.8
2020-09-21 03:53:54.496220,24.9,47.7
2020-09-21 03:53:59.543909,24.9,47.7
2020-09-21 03:54:04.584220,24.9,47.6
2020-09-21 03:54:09.638541,24.9,47.6
2020-09-21 03:54:14.705398,24.9,47.7
2020-09-21 03:54:19.751817,24.9,47.8
2020-09-21 03:54:24.790357,24.9,47.8
2020-09-21 03:54:29.888714,24.9,48.0
2020-09-21 03:54:34.927663,24.9,48.0
2020-09-21 03:54:40.009840,24.9,48.0
2020-09-21 03:54:45.065384,24.9,47.9
2020-09-21 03:54:50.117968,24.8,47.9
2020-09-21 03:54:55.179084,24.9,47.9
2020-09-21 03:55:00.219531,24.9,47.8
2020-09-21 03:55:05.261770,24.9,47.8
2020-09-21 03:55:10.303051,24.9,47.9
2020-09-21 03:55:15.352592,24.9,48.0
2020-09-21 03:55:20.394098,24.9,48.1
2020-09-21 03:55:25.432435,24.9,48.0
2020-09-21 03:55:30.484412,24.9,48.1
2020-09-21 03:55:35.544645,24.9,48.1
2020-09-21 03:55:40.592835,24.9,48.1
2020-09-21 03:55:45.886301,24.9,48.2
2020-09-21 03:55:50.921300,24.9,48.2
2020-09-21 03:55:55.971269,24.9,48.1
2020-09-21 03:56:01.013450,24.9,48.0
2020-09-21 03:56:06.059381,24.9,48.0
2020-09-21 03:56:11.104382,24.9,48.0
2020-09-21 03:56:16.146153,24.9,48.1
2020-09-21 03:56:21.176591,24.9,48.0
2020-09-21 03:56:26.221022,24.9,48.1
2020-09-21 03:56:31.273075,24.9,48.3
2020-09-21 03:56:36.331065,24.9,48.3
2020-09-21 03:56:41.377544,24.9,48.1
2020-09-21 03:56:46.415521,24.9,48.1
2020-09-21 03:56:51.454864,24.9,48.1
2020-09-21 03:56:56.505207,24.9,48.2
2020-09-21 03:57:01.546667,24.9,48.2
2020-09-21 03:57:06.588787,24.9,48.3
2020-09-21 03:57:11.681276,24.9,48.3
2020-09-21 03:57:16.730322,24.9,48.4
2020-09-21 03:57:21.782727,24.9,48.3
